10 2882 50.114 37.463
11 2882 40.965 88.720
12 2882 88.178 11.280
13 2882 44.306 70.727
14 2882 24.830 32.813
15 2882 41.088 12.384
16 2882 36.007 71.879
17 2882 61.486 30.107
18 2882 88.720 88.245
19 2882 11.280 62.400
20 2882 11.280 88.720
21 2882 11.280 11.280
22 2882 28.497 53.858
23 2882 74.318 16.272
24 2882 40.965 88.720
25 2882 42.256 55.808
26 2882 19.992 86.440
27 2882 36.182 35.951
28 2882 35.069 66.478
29 2882 12.259 37.373
30 2882 11.280 71.296
31 2882 66.050 47.623
32 2882 12.091 19.276
33 2882 26.961 45.837
34 2882 88.720 37.011
35 2882 40.937 52.812
36 2882 50.311 88.511
37 2882 88.720 62.536
38 2882 34.804 26.374
39 2882 19.572 41.573
0 2884 47.419 47.419
1 2884 78.395 62.907
2 2884 80.685 64.901
3 2884 21.737 40.636
4 2884 50.169 12.076
5 2884 82.262 70.671
6 2884 75.673 82.265
7 2884 83.419 78.650
8 2884 50.686 63.459
9 2884 88.720 100.000
10 2884 50.114 37.463
11 2884 40.965 88.720
12 2884 88.178 11.280
13 2884 45.012 72.599
14 2884 24.830 32.813
15 2884 41.088 12.384
16 2884 36.007 71.879
17 2884 61.486 30.107
18 2884 88.720 88.245
19 2884 11.280 62.400
20 2884 11.280 88.720
21 2884 11.280 11.280
22 2884 28.497 53.858
23 2884 74.318 16.272
24 2884 40.965 88.720
25 2884 42.256 55.808
26 2884 19.992 86.440
27 2884 36.182 35.951
28 2884 35.069 66.478
29 2884 12.259 37.373
30 2884 11.280 71.296
31 2884 66.050 47.623
32 2884 12.091 19.276
33 2884 26.961 45.837
34 2884 88.720 37.011
35 2884 40.937 52.812
36 2884 50.311 88.511
37 2884 88.720 62.536
38 2884 34.804 26.374
39 2884 19.572 41.573
0 2886 47.419 47.419
1 2886 78.395 62.907
2 2886 80.685 64.901
3 2886 21.737 40.636
4 2886 50.169 12.076
5 2886 82.262 70.671
6 2886 75.673 82.265
7 2886 83.419 78.650
8 2886 50.686 63.459
9 2886 88.720 100.000
10 2886 50.114 37.463
11 2886 40.965 88.720
12 2886 88.178 11.280
13 2886 45.301 70.620
14 2886 24.830 32.813
15 2886 41.088 12.384
16 2886 36.007 71.879
17 2886 61.486 30.107
18 2886 88.720 88.245
19 2886 11.280 62.400
20 2886 11.280 88.720
21 2886 11.280 11.280
22 2886 28.497 53.858
23 2886 74.318 16.272
24 2886 40.965 88.720
25 2886 42.256 55.808
26 2886 19.992 86.440
27 2886 36.182 35.951
28 2886 35.069 66.478
29 2886 12.259 37.373
30 2886 11.280 71.296
31 2886 66.050 47.623
32 2886 12.091 19.276
33 2886 26.961 45.837
34 2886 88.720 37.011
35 2886 40.937 52.812
36 2886 50.311 88.511
37 2886 88.720 62.536
38 2886 34.804 26.374
39 2886 19.572 41.573
0 2888 47.419 47.419
1 2888 78.395 62.907
2 2888 80.685 64.901
3 2888 21.737 40.636
4 2888 50.169 12.076
5 2888 82.262 70.671
6 2888 75.673 82.265
7 2888 83.419 78.650
8 2888 50.686 63.459
9 2888 88.720 100.000
10 2888 50.114 37.463
11 2888 40.965 88.720
12 2888 88.178 11.280
13 2888 44.318 70.437
14 2888 24.830 32.813
15 2888 41.088 12.384
16 2888 36.007 71.879
17 2888 61.486 30.107
18 2888 88.720 88.245
19 2888 11.280 62.400
20 2888 11.280 88.720
21 2888 11.280 11.280
22 2888 28.497 53.858
23 2888 72.383 16.777
24 2888 40.965 88.720
25 2888 42.256 55.808
26 2888 19.992 86.440
27 2888 36.182 35.951
28 2888 35.069 66.478
29 2888 12.259 37.373
30 2888 11.280 71.296
31 2888 66.050 47.623
32 2888 12.091 19.276
33 2888 26.961 45.837
34 2888 88.720 37.011
35 2888 40.937 52.812
36 2888 50.311 88.511
37 2888 88.720 62.536
38 2888 34.804 26.374
39 2888 19.572 41.573
0 2890 47.419 47.419
1 2890 78.395 62.907
2 2890 80.685 64.901
3 2890 21.907 42.628
4 2890 50.169 12.076
5 2890 82.262 70.671
6 2890 75.673 82.265
7 2890 83.419 78.650
8 2890 50.686 63.459
9 2890 88.720 100.000
10 2890 50.114 37.463
11 2890 40.965 88.720
12 2890 88.178 11.280
13 2890 45.008 69.713
14 2890 24.830 32.813
15 2890 41.088 12.384
16 2890 36.007 71.879
17 2890 61.486 30.107
18 2890 88.720 88.245
19 2890 11.280 62.400
20 2890 11.280 88.720
21 2890 11.280 11.280
22 2890 28.497 53.858
23 2890 70.642 15.792
24 2890 40.965 88.720
25 2890 42.256 55.808
26 2890 19.992 86.440
27 2890 36.182 35.951
28 2890 35.069 66.478
29 2890 12.259 37.373
30 2890 11.280 71.296
31 2890 66.050 47.623
32 2890 12.091 19.276
33 2890 26.961 45.837
34 2890 88.720 37.011
35 2890 40.937 52.812
36 2890 50.311 88.511
37 2890 88.720 62.536
38 2890 34.804 26.374
39 2890 19.572 41.573
0 2892 47.419 47.419
1 2892 78.395 62.907
2 2892 80.685 64.901
3 2892 21.907 42.628
4 2892 50.169 12.076
5 2892 82.262 70.671
6 2892 75.673 82.265
7 2892 83.419 78.650
8 2892 50.686 63.459
9 2892 88.720 100.000
10 2892 50.114 37.463
11 2892 40.965 88.720
12 2892 88.178 11.280
13 2892 45.008 69.713
14 2892 24.830 32.813
15 2892 41.088 12.384
16 2892 36.007 71.879
17 2892 61.486 30.107
18 2892 88.720 88.245
19 2892 11.280 62.400
20 2892 11.280 88.720
21 2892 11.280 11.280
22 2892 28.497 53.858
23 2892 72.310 16.896
24 2892 40.965 88.720
25 2892 42.256 55.808
26 2892 19.992 86.440
27 2892 36.182 35.951
28 2892 35.069 66.478
29 2892 12.259 37.373
30 2892 11.280 71.296
31 2892 66.050 47.623
32 2892 12.091 19.276
33 2892 26.961 45.837
34 2892 88.720 37.011
35 2892 40.937 52.812
36 2892 50.311 88.511
37 2892 88.720 62.536
38 2892 36.075 27.918
39 2892 19.572 41.573
0 2894 47.419 47.419
1 2894 78.395 62.907
2 2894 80.685 64.901
3 2894 21.907 42.628
4 2894 50.169 12.076
5 2894 82.262 70.671
6 2894 75.673 82.265
7 2894 83.419 78.650
8 2894 50.686 63.459
9 2894 88.720 100.000
10 2894 50.114 37.463
11 2894 40.965 88.720
12 2894 88.178 11.280
13 2894 45.008 69.713
14 2894 24.830 32.813
15 2894 41.088 12.384
16 2894 36.007 71.879
17 2894 61.486 30.107
18 2894 88.720 88.245
19 2894 11.280 62.400
20 2894 11.280 88.720
21 2894 11.280 11.280
22 2894 28.497 53.858
23 2894 72.310 16.896
24 2894 40.965 88.720
25 2894 42.256 55.808
26 2894 19.992 86.440
27 2894 36.182 35.951
28 2894 35.069 66.478
29 2894 12.259 37.373
30 2894 11.280 71.296
31 2894 66.050 47.623
32 2894 12.091 19.276
33 2894 26.961 45.837
34 2894 88.720 37.011
35 2894 40.937 52.812
36 2894 50.311 88.511
37 2894 88.720 62.536
38 2894 36.075 27.918
39 2894 19.572 41.573
0 2896 47.419 47.419
1 2896 78.395 62.907
2 2896 80.685 64.901
3 2896 21.907 42.628
4 2896 50.169 12.076
5 2896 82.262 70.671
6 2896 75.673 82.265
7 2896 83.419 78.650
8 2896 50.686 63.459
9 2896 88.720 100.000
10 2896 50.114 37.463
11 2896 40.965 88.720
12 2896 88.178 11.280
13 2896 45.008 69.713
14 2896 24.830 32.813
15 2896 41.088 12.384
16 2896 36.007 71.879
17 2896 61.486 30.107
18 2896 88.720 88.245
19 2896 11.280 62.400
20 2896 11.280 88.720
21 2896 11.280 11.280
22 2896 28.497 53.858
23 2896 72.310 16.896
24 2896 40.965 88.720
25 2896 42.256 55.808
26 2896 19.992 86.440
27 2896 36.182 35.951
28 2896 35.069 66.478
29 2896 12.259 37.373
30 2896 11.280 71.296
31 2896 66.050 47.623
32 2896 12.091 19.276
33 2896 26.961 45.837
34 2896 88.720 37.011
35 2896 40.937 52.812
36 2896 50.311 88.511
37 2896 88.720 62.536
38 2896 36.075 27.918
39 2896 19.572 41.573
0 2898 47.419 47.419
1 2898 78.395 62.907
2 2898 80.685 64.901
3 2898 21.907 42.628
4 2898 50.169 12.076
5 2898 82.262 70.671
6 2898 75.440 84.251
7 2898 83.419 78.650
8 2898 50.686 63.459
9 2898 88.720 100.000
10 2898 50.114 37.463
11 2898 40.965 88.720
12 2898 88.178 11.280
13 2898 45.008 69.713
14 2898 24.830 32.813
15 2898 41.088 12.384
16 2898 36.007 71.879
17 2898 61.486 30.107
18 2898 88.720 88.245
19 2898 11.280 62.400
20 2898 11.280 88.720
21 2898 11.280 11.280
22 2898 30.490 53.687
23 2898 72.310 16.896
24 2898 40.965 88.720
25 2898 42.256 55.808
26 2898 19.992 86.440
27 2898 36.182 35.951
28 2898 35.069 66.478
29 2898 12.259 37.373
30 2898 11.280 71.296
31 2898 66.050 47.623
32 2898 12.091 19.276
33 2898 26.961 45.837
34 2898 88.720 37.011
35 2898 39.637 54.332
36 2898 50.311 88.511
37 2898 88.720 62.536
38 2898 37.886 28.767
39 2898 19.572 41.573
0 2900 47.419 47.419
1 2900 78.395 62.907
2 2900 80.685 64.901
3 2900 23.338 41.232
4 2900 50.169 12.076
5 2900 82.262 70.671
6 2900 77.207 83.314
7 2900 83.419 78.650
8 2900 50.686 63.459
9 2900 88.720 100.000
10 2900 50.114 37.463
11 2900 40.965 88.720
12 2900 88.178 11.280
13 2900 45.008 69.713
14 2900 24.830 32.813
15 2900 41.088 12.384
16 2900 36.007 71.879
17 2900 61.486 30.107
18 2900 88.720 88.245
19 2900 11.280 62.400
20 2900 11.280 88.720
21 2900 11.280 11.280
22 2900 30.490 53.687
23 2900 72.310 16.896
24 2900 40.965 88.720
25 2900 42.256 55.808
26 2900 19.992 86.440
27 2900 36.182 35.951
28 2900 35.069 66.478
29 2900 12.259 37.373
30 2900 11.280 71.296
31 2900 66.050 47.623
32 2900 11.280 20.165
33 2900 26.961 45.837
34 2900 88.720 37.011
35 2900 39.637 54.332
36 2900 50.311 88.511
37 2900 88.720 62.536
38 2900 36.212 27.672
39 2900 19.572 41.573
0 2902 47.419 47.419
1 2902 78.395 62.907
2 2902 80.685 64.901
3 2902 23.338 41.232
4 2902 50.169 12.076
5 2902 82.262 70.671
6 2902 77.207 83.314
7 2902 83.419 78.650
8 2902 50.686 63.459
9 2902 88.720 100.000
10 2902 50.114 37.463
11 2902 40.965 88.720
12 2902 88.178 11.280
13 2902 45.008 69.713
14 2902 24.830 32.813
15 2902 41.088 12.384
16 2902 36.007 71.879
17 2902 61.486 30.107
18 2902 88.720 88.245
19 2902 11.280 62.400
20 2902 11.280 88.720
21 2902 11.280 11.280
22 2902 30.490 53.687
23 2902 72.310 16.896
24 2902 40.965 88.720
25 2902 42.256 55.808
26 2902 19.992 86.440
27 2902 36.182 35.951
28 2902 35.069 66.478
29 2902 12.259 37.373
30 2902 11.280 71.296
31 2902 66.050 47.623
32 2902 12.029 22.019
33 2902 26.961 45.837
34 2902 88.720 37.011
35 2902 39.637 54.332
36 2902 50.311 88.511
37 2902 88.720 62.536
38 2902 36.212 27.672
39 2902 19.572 41.573
0 2904 47.419 47.419
1 2904 78.395 62.907
2 2904 80.685 64.901
3 2904 25.001 40.121
4 2904 50.169 12.076
5 2904 82.262 70.671
6 2904 77.207 83.314
7 2904 83.419 78.650
8 2904 50.686 63.459
9 2904 88.720 100.000
10 2904 50.114 37.463
11 2904 40.965 88.720
12 2904 88.178 11.280
13 2904 46.141 71.361
14 2904 24.830 32.813
15 2904 39.439 11.280
16 2904 36.007 71.879
17 2904 61.486 30.107
18 2904 88.720 88.245
19 2904 11.280 62.400
20 2904 11.280 88.720
21 2904 11.280 11.280
22 2904 30.490 53.687
23 2904 72.310 16.896
24 2904 40.965 88.720
25 2904 42.256 55.808
26 2904 19.992 86.440
27 2904 36.182 35.951
28 2904 35.069 66.478
29 2904 12.259 37.373
30 2904 11.280 71.296
31 2904 64.154 46.986
32 2904 12.029 22.019
33 2904 26.961 45.837
34 2904 88.720 37.011
35 2904 40.559 52.557
36 2904 50.311 88.511
37 2904 88.720 62.536
38 2904 36.212 27.672
39 2904 19.572 41.573
0 2906 47.419 47.419
1 2906 78.395 62.907
2 2906 80.685 64.901
3 2906 25.001 40.121
4 2906 50.169 12.076
5 2906 82.262 70.671
6 2906 77.207 83.314
7 2906 83.419 78.650
8 2906 50.686 63.459
9 2906 88.720 100.000
10 2906 50.114 37.463
11 2906 40.965 88.720
12 2906 88.178 11.280
13 2906 47.102 71.082
14 2906 24.830 32.813
15 2906 40.290 13.090
16 2906 36.007 71.879
17 2906 61.486 30.107
18 2906 88.720 88.245
19 2906 11.280 62.400
20 2906 11.280 88.720
21 2906 11.280 11.280
22 2906 30.490 53.687
23 2906 72.310 16.896
24 2906 40.965 88.720
25 2906 42.256 55.808
26 2906 19.992 86.440
27 2906 36.182 35.951
28 2906 35.069 66.478
29 2906 12.259 37.373
30 2906 11.280 71.296
31 2906 66.114 47.385
32 2906 12.029 22.019
33 2906 26.961 45.837
34 2906 88.720 37.011
35 2906 40.559 52.557
36 2906 50.311 88.511
37 2906 88.720 62.536
38 2906 36.212 27.672
39 2906 19.572 41.573
0 2908 47.419 47.419
1 2908 78.395 62.907
2 2908 80.685 64.901
3 2908 25.001 40.121
4 2908 50.169 12.076
5 2908 82.262 70.671
6 2908 77.207 83.314
7 2908 83.419 78.650
8 2908 50.686 63.459
9 2908 88.720 100.000
10 2908 50.114 37.463
11 2908 40.965 88.720
12 2908 88.178 11.280
13 2908 45.104 70.984
14 2908 24.830 32.813
15 2908 42.266 13.399
16 2908 36.007 71.879
17 2908 61.486 30.107
18 2908 88.720 88.245
19 2908 11.280 62.400
20 2908 11.280 88.720
21 2908 11.280 11.280
22 2908 30.490 53.687
23 2908 72.310 16.896
24 2908 40.965 88.720
25 2908 42.256 55.808
26 2908 19.992 86.440
27 2908 36.182 35.951
28 2908 35.069 66.478
29 2908 12.259 37.373
30 2908 11.280 71.296
31 2908 66.114 47.385
32 2908 12.029 22.019
33 2908 26.961 45.837
34 2908 88.720 37.011
35 2908 40.559 52.557
36 2908 50.311 88.511
37 2908 88.720 62.536
38 2908 36.212 27.672
39 2908 19.572 41.573
0 2910 47.419 47.419
1 2910 78.395 62.907
2 2910 80.685 64.901
3 2910 25.001 40.121
4 2910 50.169 12.076
5 2910 82.262 70.671
6 2910 77.207 83.314
7 2910 83.419 78.650
8 2910 50.686 63.459
9 2910 88.720 100.000
10 2910 50.114 37.463
11 2910 40.965 88.720
12 2910 88.178 11.280
13 2910 43.126 70.689
14 2910 24.830 32.813
15 2910 40.915 11.925
16 2910 36.007 71.879
17 2910 61.486 30.107
18 2910 88.720 88.245
19 2910 11.280 62.400
20 2910 11.280 88.720
21 2910 11.280 11.280
22 2910 30.490 53.687
23 2910 72.310 16.896
24 2910 40.965 88.720
25 2910 42.256 55.808
26 2910 19.992 86.440
27 2910 36.182 35.951
28 2910 35.069 66.478
29 2910 12.259 37.373
30 2910 11.280 71.296
31 2910 66.114 47.385
32 2910 12.029 22.019
33 2910 26.961 45.837
34 2910 88.720 37.011
35 2910 40.559 52.557
36 2910 50.311 88.511
37 2910 88.720 62.536
38 2910 36.212 27.672
39 2910 19.572 41.573
0 2912 47.419 47.419
1 2912 78.395 62.907
2 2912 80.685 64.901
3 2912 25.001 40.121
4 2912 50.169 12.076
5 2912 82.262 70.671
6 2912 77.207 83.314
7 2912 83.419 78.650
8 2912 50.686 63.459
9 2912 88.720 100.000
10 2912 50.114 37.463
11 2912 40.965 88.720
12 2912 88.178 11.280
13 2912 42.418 71.396
14 2912 24.830 32.813
15 2912 39.036 11.280
16 2912 36.007 71.879
17 2912 61.486 30.107
18 2912 88.720 88.245
19 2912 11.280 62.400
20 2912 11.280 88.720
21 2912 11.280 11.280
22 2912 30.490 53.687
23 2912 72.310 16.896
24 2912 40.965 88.720
25 2912 42.256 55.808
26 2912 19.992 86.440
27 2912 36.182 35.951
28 2912 34.695 68.443
29 2912 12.259 37.373
30 2912 11.280 71.296
31 2912 66.114 47.385
32 2912 12.029 22.019
33 2912 26.961 45.837
34 2912 88.720 37.011
35 2912 40.559 52.557
36 2912 50.311 88.511
37 2912 88.720 62.536
38 2912 36.212 27.672
39 2912 19.572 41.573
0 2914 47.419 47.419
1 2914 78.395 62.907
2 2914 80.685 64.901
3 2914 25.001 40.121
4 2914 50.169 12.076
5 2914 82.262 70.671
6 2914 76.524 85.193
7 2914 84.083 76.763
8 2914 50.686 63.459
9 2914 88.720 100.000
10 2914 50.114 37.463
11 2914 40.965 88.720
12 2914 88.178 11.280
13 2914 42.999 73.310
14 2914 24.830 32.813
15 2914 38.039 11.280
16 2914 36.007 71.879
17 2914 61.486 30.107
18 2914 88.720 88.245
19 2914 11.280 62.400
20 2914 11.280 88.720
21 2914 11.280 11.280
22 2914 30.490 53.687
23 2914 72.310 16.896
24 2914 40.965 88.720
25 2914 42.256 55.808
26 2914 19.992 86.440
27 2914 36.182 35.951
28 2914 34.695 68.443
29 2914 12.259 37.373
30 2914 11.280 71.296
31 2914 66.114 47.385
32 2914 12.029 22.019
33 2914 26.961 45.837
34 2914 88.720 37.011
35 2914 40.559 52.557
36 2914 50.311 88.511
37 2914 88.720 62.536
38 2914 36.212 27.672
39 2914 19.572 41.573
0 2916 47.419 47.419
1 2916 78.395 62.907
2 2916 80.685 64.901
3 2916 25.001 40.121
4 2916 50.169 12.076
5 2916 83.295 72.384
6 2916 77.224 87.067
7 2916 84.083 76.763
8 2916 50.686 63.459
9 2916 88.720 100.000
10 2916 50.114 37.463
11 2916 40.965 88.720
12 2916 88.178 11.280
13 2916 42.999 73.310
14 2916 24.830 32.813
15 2916 38.039 11.280
16 2916 36.007 71.879
17 2916 61.486 30.107
18 2916 88.720 88.245
19 2916 11.280 62.400
20 2916 11.280 88.720
21 2916 11.280 11.280
22 2916 30.490 53.687
23 2916 72.310 16.896
24 2916 40.965 88.720
25 2916 42.256 55.808
26 2916 19.992 86.440
27 2916 36.182 35.951
28 2916 34.695 68.443
29 2916 12.259 37.373
30 2916 11.280 71.296
31 2916 66.114 47.385
32 2916 12.029 22.019
33 2916 26.961 45.837
34 2916 88.720 37.011
35 2916 40.559 52.557
36 2916 50.311 88.511
37 2916 88.720 62.536
38 2916 36.212 27.672
39 2916 19.572 41.573
0 2918 47.419 47.419
1 2918 78.395 62.907
2 2918 80.685 64.901
3 2918 25.001 40.121
4 2918 50.169 12.076
5 2918 83.295 72.384
6 2918 76.575 88.720
7 2918 85.969 76.097
8 2918 50.686 63.459
9 2918 88.720 100.000
10 2918 50.114 37.463
11 2918 40.965 88.720
12 2918 88.178 11.280
13 2918 42.999 73.310
14 2918 23.651 34.428
15 2918 38.039 11.280
16 2918 36.007 71.879
17 2918 61.486 30.107
18 2918 88.720 88.245
19 2918 11.280 62.400
20 2918 11.280 88.720
21 2918 11.280 11.280
22 2918 30.490 53.687
23 2918 72.310 16.896
24 2918 40.965 88.720
25 2918 42.256 55.808
26 2918 19.992 86.440
27 2918 38.166 36.206
28 2918 34.695 68.443
29 2918 12.259 37.373
30 2918 11.280 71.296
31 2918 66.114 47.385
32 2918 12.029 22.019
33 2918 26.961 45.837
34 2918 88.720 37.011
35 2918 40.559 52.557
36 2918 50.311 88.511
37 2918 88.720 62.536
38 2918 36.212 27.672
39 2918 19.572 41.573
0 2920 47.419 47.419
1 2920 78.395 62.907
2 2920 80.685 64.901
3 2920 25.001 40.121
4 2920 50.169 12.076
5 2920 85.283 72.608
6 2920 75.234 87.237
7 2920 85.969 76.097
8 2920 50.686 63.459
9 2920 88.720 100.000
10 2920 50.114 37.463
11 2920 40.965 88.720
12 2920 88.178 11.280
13 2920 42.999 73.310
14 2920 23.651 34.428
15 2920 38.039 11.280
16 2920 36.007 71.879
17 2920 61.486 30.107
18 2920 88.720 88.245
19 2920 11.280 62.400
20 2920 11.280 88.720
21 2920 11.280 11.280
22 2920 30.490 53.687
23 2920 72.310 16.896
24 2920 40.965 88.720
25 2920 42.256 55.808
26 2920 19.992 86.440
27 2920 40.149 36.470
28 2920 34.695 68.443
29 2920 12.259 37.373
30 2920 11.280 71.296
31 2920 66.114 47.385
32 2920 12.029 22.019
33 2920 26.961 45.837
34 2920 88.720 37.011
35 2920 40.559 52.557
36 2920 50.311 88.511
37 2920 88.720 62.536
38 2920 36.212 27.672
39 2920 19.572 41.573
0 2922 47.419 47.419
1 2922 78.395 62.907
2 2922 80.685 64.901
3 2922 25.001 40.121
4 2922 50.169 12.076
5 2922 85.283 72.608
6 2922 75.234 87.237
7 2922 85.969 76.097
8 2922 50.686 63.459
9 2922 88.720 100.000
10 2922 50.114 37.463
11 2922 40.965 88.720
12 2922 88.178 11.280
13 2922 42.999 73.310
14 2922 23.946 34.831
15 2922 38.039 11.280
16 2922 36.007 71.879
17 2922 61.486 30.107
18 2922 88.720 88.245
19 2922 11.280 62.400
20 2922 11.280 88.720
21 2922 11.280 11.280
22 2922 30.490 53.687
23 2922 72.310 16.896
24 2922 40.965 88.720
25 2922 42.256 55.808
26 2922 19.992 86.440
27 2922 40.269 35.478
28 2922 34.695 68.443
29 2922 12.259 37.373
30 2922 11.280 71.296
31 2922 66.114 47.385
32 2922 12.029 22.019
33 2922 26.961 45.837
34 2922 88.720 37.011
35 2922 40.559 52.557
36 2922 50.311 88.511
37 2922 88.720 62.536
38 2922 36.212 27.672
39 2922 19.572 41.573
0 2924 47.419 47.419
1 2924 78.395 62.907
2 2924 80.685 64.901
3 2924 25.001 40.121
4 2924 50.169 12.076
5 2924 85.283 72.608
6 2924 75.234 87.237
7 2924 85.969 76.097
8 2924 50.686 63.459
9 2924 88.720 100.000
10 2924 50.114 37.463
11 2924 40.965 88.720
12 2924 88.178 11.280
13 2924 42.999 73.310
14 2924 23.946 34.831
15 2924 38.039 11.280
16 2924 36.007 71.879
17 2924 61.486 30.107
18 2924 88.720 88.245
19 2924 11.280 62.400
20 2924 11.280 88.720
21 2924 11.280 11.280
22 2924 30.490 53.687
23 2924 72.310 16.896
24 2924 40.965 88.720
25 2924 42.256 55.808
26 2924 19.992 86.440
27 2924 41.478 37.071
28 2924 34.695 68.443
29 2924 12.259 37.373
30 2924 11.280 71.296
31 2924 66.114 47.385
32 2924 12.029 22.019
33 2924 26.961 45.837
34 2924 88.720 37.011
35 2924 40.559 52.557
36 2924 50.311 88.511
37 2924 88.720 62.536
38 2924 36.212 27.672
39 2924 19.572 41.573
0 2926 47.419 47.419
1 2926 78.395 62.907
2 2926 80.685 64.901
3 2926 25.001 40.121
4 2926 50.169 12.076
5 2926 85.283 72.608
6 2926 75.234 87.237
7 2926 85.969 76.097
8 2926 50.686 63.459
9 2926 88.720 100.000
10 2926 50.114 37.463
11 2926 40.965 88.720
12 2926 88.178 11.280
13 2926 42.999 73.310
14 2926 23.946 34.831
15 2926 38.039 11.280
16 2926 36.007 71.879
17 2926 60.667 28.282
18 2926 88.720 88.245
19 2926 11.280 62.400
20 2926 11.280 88.720
21 2926 11.280 11.280
22 2926 30.490 53.687
23 2926 72.310 16.896
24 2926 40.965 88.720
25 2926 42.256 55.808
26 2926 19.992 86.440
27 2926 39.487 36.881
28 2926 34.695 68.443
29 2926 12.259 37.373
30 2926 11.280 71.296
31 2926 66.114 47.385
32 2926 12.029 22.019
33 2926 26.961 45.837
34 2926 88.720 37.011
35 2926 40.559 52.557
36 2926 50.311 88.511
37 2926 88.720 62.536
38 2926 36.212 27.672
39 2926 19.572 41.573
0 2928 47.419 47.419
1 2928 78.395 62.907
2 2928 80.685 64.901
3 2928 25.001 40.121
4 2928 50.169 12.076
5 2928 85.283 72.608
6 2928 75.234 87.237
7 2928 85.969 76.097
8 2928 50.686 63.459
9 2928 88.720 100.000
10 2928 50.114 37.463
11 2928 40.965 88.720
12 2928 88.178 11.280
13 2928 42.999 73.310
14 2928 23.946 34.831
15 2928 37.220 13.104
16 2928 36.007 71.879
17 2928 61.013 30.252
18 2928 88.720 88.245
19 2928 11.280 62.400
20 2928 11.280 88.720
21 2928 11.280 11.280
22 2928 30.490 53.687
23 2928 72.310 16.896
24 2928 40.965 88.720
25 2928 42.256 55.808
26 2928 19.992 86.440
27 2928 39.686 34.891
28 2928 34.695 68.443
29 2928 12.259 37.373
30 2928 11.280 71.296
31 2928 66.411 49.363
32 2928 12.029 22.019
33 2928 26.675 43.857
34 2928 88.720 37.011
35 2928 40.559 52.557
36 2928 50.311 88.511
37 2928 88.720 62.536
38 2928 36.212 27.672
39 2928 19.572 41.573
0 2930 47.419 47.419
1 2930 78.395 62.907
2 2930 80.714 65.900
3 2930 25.001 40.121
4 2930 50.169 12.076
5 2930 85.283 72.608
6 2930 75.234 87.237
7 2930 85.969 76.097
8 2930 50.686 63.459
9 2930 88.720 100.000
10 2930 50.114 37.463
11 2930 40.965 88.720
12 2930 88.178 11.280
13 2930 42.999 73.310
14 2930 23.946 34.831
15 2930 36.523 11.280
16 2930 36.007 71.879
17 2930 62.855 31.031
18 2930 88.720 88.245
19 2930 11.280 62.400
20 2930 11.280 88.720
21 2930 11.280 11.280
22 2930 30.490 53.687
23 2930 72.310 16.896
24 2930 40.965 88.720
25 2930 42.256 55.808
26 2930 19.992 86.440
27 2930 40.849 36.518
28 2930 34.695 68.443
29 2930 12.259 37.373
30 2930 11.280 71.296
31 2930 66.466 47.364
32 2930 11.280 23.613
33 2930 26.675 43.857
34 2930 88.720 37.011
35 2930 40.559 52.557
36 2930 50.311 88.511
37 2930 88.720 62.536
38 2930 36.212 27.672
39 2930 19.572 41.573
0 2932 47.419 47.419
1 2932 78.395 62.907
2 2932 80.714 65.900
3 2932 23.223 39.206
4 2932 50.169 12.076
5 2932 85.283 72.608
6 2932 75.234 87.237
7 2932 85.969 76.097
8 2932 50.686 63.459
9 2932 88.720 100.000
10 2932 50.114 37.463
11 2932 40.965 88.720
12 2932 88.178 11.280
13 2932 42.999 73.310
14 2932 23.946 34.831
15 2932 37.020 11.280
16 2932 36.007 71.879
17 2932 64.851 31.153
18 2932 88.720 88.245
19 2932 11.280 62.400
20 2932 11.280 88.720
21 2932 11.280 11.280
22 2932 30.490 53.687
23 2932 72.310 16.896
24 2932 40.965 88.720
25 2932 42.256 55.808
26 2932 19.992 86.440
27 2932 40.849 36.518
28 2932 34.695 68.443
29 2932 12.259 37.373
30 2932 11.280 71.296
31 2932 64.482 47.617
32 2932 11.280 23.613
33 2932 26.675 43.857
34 2932 88.720 37.011
35 2932 40.559 52.557
36 2932 50.311 88.511
37 2932 88.720 62.536
38 2932 36.212 27.672
39 2932 19.572 41.573
0 2934 47.419 47.419
1 2934 78.395 62.907
2 2934 78.879 65.104
3 2934 23.223 39.206
4 2934 50.169 12.076
5 2934 85.283 72.608
6 2934 75.234 87.237
7 2934 85.969 76.097
8 2934 50.686 63.459
9 2934 88.720 100.000
10 2934 50.114 37.463
11 2934 40.965 88.720
12 2934 88.178 11.280
13 2934 42.999 73.310
14 2934 23.946 34.831
15 2934 37.020 11.280
16 2934 36.007 71.879
17 2934 63.119 30.153
18 2934 88.720 88.245
19 2934 11.280 62.400
20 2934 11.280 88.720
21 2934 11.280 11.280
22 2934 30.490 53.687
23 2934 72.310 16.896
24 2934 40.965 88.720
25 2934 42.256 55.808
26 2934 19.992 86.440
27 2934 40.849 36.518
28 2934 34.695 68.443
29 2934 12.259 37.373
30 2934 11.280 71.296
31 2934 66.151 46.516
32 2934 11.280 23.613
33 2934 26.675 43.857
34 2934 88.720 37.011
35 2934 40.559 52.557
36 2934 50.311 88.511
37 2934 88.720 62.536
38 2934 36.212 27.672
39 2934 19.572 41.573
0 2936 47.419 47.419
1 2936 78.395 62.907
2 2936 80.620 66.088
3 2936 23.223 39.206
4 2936 50.169 12.076
5 2936 85.283 72.608
